Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,54,30,7298.25,0.0004,1478,704628
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,55,30,7440.42,0.0003,1533,717324
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,56,30,4157.31,0.163709,1589,730020
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,57,30,8065.31,0.0005,1647,742716
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,58,30,8172.41,0.0003,1705,755412
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,59,30,8234.79,0.0007,1764,768108
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,60,30,8369.86,0.000601,1824,780804
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,61,30,8481.78,0.0006,1885,793500
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,62,30,8643.67,0.0004,1947,806196
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,63,30,8736.07,0.0004,2010,818892
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,64,30,3218.03,0.17701,2075,831588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,65,30,9612.23,0.0007,2140,844284
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,1,30,170.605,0.0003,0,31740
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,2,30,535.342,0.0002,2,44436
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,3,30,571.6,0.0004,5,38088
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,4,30,612.097,0.0003,9,69828
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,5,30,721.439,0.0004,14,82524
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,6,30,761.051,0.0003,20,95220
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,7,30,809.554,0.0007,27,107916
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,8,30,140.896,0.025302,35,120612
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,9,30,1235.96,0.0005,45,133308
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,10,30,1293.04,0.0004,55,146004
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,11,30,1351.57,0.0003,67,158700
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,12,30,1425.9,0.0005,79,171396
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,13,30,1581.76,0.0003,93,184092
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,14,30,1660.7,0.0004,108,196788
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,15,30,1764.74,0.0003,124,209484
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,16,30,322.332,0.083705,140,222180
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,17,30,2257.98,0.0004,158,234876
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,18,30,2343.3,0.0007,178,247572
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,19,30,2416.04,0.0005,198,260268
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,20,30,2504.48,0.0004,219,272964
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,21,30,2659.66,0.0003,241,285660
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,22,30,2780.01,0.0004,265,298356
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,23,30,2806.14,0.0004,289,311052
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,24,30,835.914,0.083204,315,323748
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,25,30,3347.65,0.0004,341,336444
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,26,30,3430.98,0.0005,369,349140
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,27,30,3512.93,0.0007,398,361836
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,28,30,3602.69,0.0005,428,374532
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,29,30,3752.37,0.0004,459,387228
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,30,30,3841.78,0.0004,491,399924
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,31,30,3948.55,0.0006,524,412620
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,32,30,961.304,0.115306,558,425316
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,33,30,4534.41,0.0003,593,438012
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,34,30,4630.68,0.0004,630,450708
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,35,30,4726.73,0.0004,667,463404
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,36,30,4773.12,0.0005,706,476100
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,37,30,4893.44,0.0005,745,488796
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,38,30,5020.85,0.0004,786,501492
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,39,30,5149.22,0.0005,828,514188
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,40,30,2089.88,0.113806,870,526884
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,41,30,5752.94,0.0003,914,539580
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,42,30,5844.89,0.0004,959,552276
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,43,30,6089.11,0.0005,1005,564972
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,44,30,6213.41,0.0005,1053,577668
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,45,30,6341.65,0.0003,1101,590364
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,46,30,6507.87,0.0007,1150,603060
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,47,30,6592.29,0.0005,1200,615756
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,48,30,1973.89,0.151108,1252,628452
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,49,30,7255.4,0.000501,1304,641148
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,50,30,7328.22,0.0004,1358,653844
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,51,30,7461.64,0.0003,1413,666540
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,52,30,7520.15,0.0004,1469,679236
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,53,30,7730.93,0.0005,1525,691932
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,54,30,7809.06,0.0007,1583,704628
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,55,30,7953.35,0.0004,1642,717324
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,56,30,4470,0.158708,1703,730020
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,57,30,8618.39,0.0005,1764,742716
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,58,30,8726.51,0.0004,1826,755412
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,59,30,8818.56,0.0008,1889,768108
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,60,30,8952.39,0.0003,1954,780804
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,61,30,9082.84,0.0004,2019,793500
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,62,30,9247.37,0.0004,2086,806196
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,63,30,9340.51,0.0003,2154,818892
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,64,30,3443.21,0.18361,2222,831588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,65,30,10277.5,0.0004,2292,844284
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,1,30,179.658,0.0004,0,31740
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,2,30,568.954,0.0003,2,44436
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,3,30,607.89,0.0002,5,38088
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,4,30,654.03,0.0005,9,69828
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,5,30,766.561,0.0004,15,82524
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,6,30,807.94,0.0004,21,95220
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,7,30,860.103,0.0004,29,107916
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,8,30,149.753,0.028002,38,120612
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,9,30,1310.04,0.0004,48,133308
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,10,30,1388.82,0.0007,59,146004
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,11,30,1448.54,0.0004,71,158700
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,12,30,1518.67,0.0004,85,171396
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,13,30,1667.17,0.0003,99,184092
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,14,30,1755.38,0.000401,115,196788
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,15,30,1847.63,0.0004,132,209484
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,16,30,346.272,0.086705,150,222180
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,17,30,2399.64,0.0005,169,234876
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,18,30,2480.49,0.0003,189,247572
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,19,30,2580.65,0.0004,211,260268
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,20,30,2672.05,0.0004,233,272964
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,21,30,2827.6,0.0004,257,285660
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,22,30,2939.72,0.0006,282,298356
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,23,30,2985.29,0.0004,308,311052
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,24,30,886.464,0.098706,336,323748
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,25,30,3565.14,0.0004,364,336444
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,26,30,3662.58,0.0005,393,349140
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,27,30,3740.25,0.0004,424,361836
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,28,30,3832.61,0.0003,456,374532
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,29,30,3993.81,0.0003,489,387228
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,30,30,4090.87,0.0003,523,399924
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,31,30,4204.22,0.0004,558,412620
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,32,30,1027.12,0.125107,595,425316
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,33,30,4826.2,0.0002,633,438012
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,34,30,4938.63,0.0003,671,450708
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,35,30,5034.54,0.0004,711,463404
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,36,30,5071.81,0.0004,752,476100
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,37,30,5217.21,0.0005,795,488796
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,38,30,5356.15,0.0005,838,501492
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,39,30,5476,0.0005,882,514188
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,40,30,2250.58,0.116906,928,526884
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,41,30,6122.95,0.0003,975,539580
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,42,30,6220.4,0.0003,1023,552276
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,43,30,6483.45,0.0004,1072,564972
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,44,30,6622.19,0.0004,1122,577668
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,45,30,6761.74,0.0004,1174,590364
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,46,30,6919.04,0.0003,1226,603060
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,47,30,7007.52,0.0004,1280,615756
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,48,30,2106.56,0.162309,1335,628452
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,49,30,7727.93,0.0004,1391,641148
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,50,30,7809.55,0.0003,1448,653844
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,51,30,7942.24,0.0004,1507,666540
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,52,30,8015.14,0.000601,1566,679236
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,53,30,8234.24,0.0003,1627,691932
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,54,30,8308.46,0.0005,1689,704628
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,55,30,8465.08,0.0006,1752,717324
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,56,30,4656.47,0.17331,1816,730020
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,57,30,9179.83,0.0004,1881,742716
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,58,30,9311.44,0.0003,1947,755412
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,59,30,9380.3,0.0004,2015,768108
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,60,30,9526.38,0.0005,2084,780804
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,61,30,9656.18,0.0003,2154,793500
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,62,30,9833.29,0.0004,2225,806196
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,63,30,9958.25,0.0004,2297,818892
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,64,30,3678.5,0.206714,2370,831588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,65,30,10952.4,0.0003,2445,844284
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,1,30,189.726,0.0004,0,31740
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,2,30,602.749,0.0003,2,44436
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,3,30,645.41,0.0003,6,38088
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,4,30,688.959,0.0004,10,69828
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,5,30,811.213,0.0004,16,82524
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,6,30,856.892,0.0002,23,95220
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,7,30,907.316,0.0003,31,107916
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,8,30,153.119,0.029601,40,120612
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,9,30,1396.46,0.000501,51,133308
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,10,30,1461.56,0.0003,63,146004
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,11,30,1524.86,0.0005,76,158700
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,12,30,1623.4,0.0004,90,171396
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,13,30,1772.41,0.0004,105,184092
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,14,30,1883,0.0004,122,196788
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,15,30,1975.28,0.0004,140,209484
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,16,30,363.514,0.092206,159,222180
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,17,30,2545.61,0.0006,179,234876
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,18,30,2627.49,0.0004,201,247572
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,19,30,2723.69,0.0004,224,260268
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,20,30,2830.36,0.0006,248,272964
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,21,30,3003.82,0.0006,273,285660
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,22,30,3108.81,0.0004,300,298356
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,23,30,3162.54,0.0005,327,311052
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,24,30,891.461,0.091506,356,323748
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,25,30,3785.35,0.0004,387,336444
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,26,30,3873.83,0.0005,418,349140
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,27,30,3965.58,0.0005,451,361836
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,28,30,4059.48,0.0004,484,374532
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,29,30,4231.4,0.0004,519,387228
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,30,30,4331.72,0.0004,556,399924
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,31,30,4462.08,0.0003,593,412620
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,32,30,1091.65,0.132009,632,425316
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,33,30,5110.86,0.0008,672,438012
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,34,30,5233.58,0.0003,713,450708
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,35,30,5331.69,0.0004,756,463404
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,36,30,5379.13,0.0003,799,476100
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,37,30,5524.07,0.0004,844,488796
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,38,30,5684.88,0.0005,890,501492
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,39,30,5807.57,0.0007,937,514188
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,40,30,2372.99,0.123608,986,526884
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,41,30,6485.19,0.0003,1036,539580
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,42,30,6604.61,0.0005,1087,552276
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,43,30,6869.39,0.0003,1139,564972
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,44,30,7023.97,0.0003,1192,577668
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,45,30,7167.05,0.0003,1247,590364
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,46,30,7342.56,0.0005,1303,603060
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,47,30,7446.3,0.0007,1360,615756
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,48,30,2234.53,0.168211,1418,628452
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,49,30,8197.45,0.0004,1478,641148
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,50,30,8281.29,0.0004,1539,653844
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,51,30,8420.08,0.0008,1600,666540
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,52,30,8493.28,0.0003,1664,679236
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,53,30,8738.52,0.0006,1728,691932
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,54,30,8823.32,0.0005,1794,704628
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,55,30,8998.35,0.0004,1861,717324
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,56,30,5057.14,0.174011,1929,730020
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,57,30,9738.66,0.0005,1998,742716
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,58,30,9872.23,0.0004,2069,755412
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,59,30,9952.05,0.0005,2140,768108
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,60,30,10109.8,0.0005,2214,780804
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,61,30,10247.9,0.0008,2288,793500
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,62,30,10438,0.0005,2363,806196
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,63,30,10554.4,0.0003,2440,818892
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,64,30,3896.51,0.211813,2518,831588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,65,30,11618.3,0.0004,2597,844284
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,1,30,199.802,0.0003,0,31740
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,2,30,635.452,0.0002,2,44436
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,3,30,677.088,0.0003,6,38088
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,4,30,727.549,0.0003,11,69828
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,5,30,862.027,0.0002,17,82524
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,6,30,902.999,0.0004,24,95220
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,7,30,949.934,0.0004,33,107916
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,8,30,174.818,0.031202,42,120612
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,9,30,1466.72,0.0005,54,133308
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,10,30,1553.95,0.0005,66,146004
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,11,30,1600.81,0.0007,80,158700
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,12,30,1696.59,0.0005,95,171396
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,13,30,1866.78,0.0003,111,184092
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,14,30,1970.53,0.0003,129,196788
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,15,30,2086.83,0.0004,148,209484
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,16,30,384.452,0.105006,168,222180
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,17,30,2684.81,0.0003,190,234876
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,18,30,2789.04,0.0004,213,247572
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,19,30,2893.31,0.0005,237,260268
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,20,30,2987.56,0.000401,262,272964
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,19,21,30,3174.07,0.0003,289,285660
